5.16529e-07 -2.23288e-22
5.44016e-07 -1.7146e-22
5.7237e-07 -3.60815e-22
6.01398e-07 -6.60658e-22
6.30825e-07 1.25425e-22
6.60332e-07 -9.17672e-22
6.89506e-07 7.94684e-23
7.17892e-07 -9.73527e-23
7.44942e-07 -2.3965e-22
7.70104e-07 -2.34161e-22
7.92744e-07 2.45553e-22
8.12306e-07 4.21049e-22
8.28163e-07 -1.07078e-22
8.3994e-07 -1.0018e-21
8.46774e-07 6.2749e-21
9.46011e-07 -1.40817e-20
9.41585e-07 -4.5091e-21
9.32322e-07 6.29125e-22
9.17938e-07 -4.63102e-23
8.9844e-07 -3.25344e-22
8.74603e-07 -2.90868e-22
8.47105e-07 1.87276e-22
8.16776e-07 -8.29879e-23
7.84358e-07 -1.53747e-22
7.50606e-07 1.62621e-22
7.16154e-07 1.23159e-22
6.81584e-07 1.08747e-21
6.47353e-07 3.73184e-23
6.13849e-07 2.24894e-22
5.81349e-07 4.83924e-23
5.50072e-07 -1.3023e-23
5.20154e-07 3.0516e-23
4.9169e-07 -1.60767e-22
4.64714e-07 -3.28226e-22
4.39243e-07 -3.28783e-22
4.15249e-07 -2.123e-23
3.92701e-07 3.79984e-22
3.71539e-07 3.36736e-24
3.92701e-07 -3.50685e-22
4.15249e-07 2.71676e-23
4.39243e-07 3.2413e-22
4.64714e-07 3.35646e-22
4.9169e-07 1.51624e-22
5.20154e-07 -2.2039e-23
5.50072e-07 6.17009e-24
5.81349e-07 -2.83528e-23
6.13849e-07 -2.10361e-22
6.47353e-07 4.74851e-23
6.81584e-07 -1.10126e-21
7.16154e-07 -1.77946e-22
7.50606e-07 -2.07155e-22
7.84358e-07 1.67734e-22
8.16776e-07 5.02534e-23
8.47105e-07 -1.4015e-22
8.74603e-07 2.41056e-22
8.9844e-07 4.09409e-22
9.17938e-07 -1.09867e-22
9.32322e-07 5.23486e-22
9.41585e-07 9.47696e-22
1.05323e-06 2.46706e-20
1.051e-06 6.99803e-21
1.04034e-06 1.72731e-22
1.02236e-06 2.73971e-22
9.98287e-07 9.25452e-23
9.68909e-07 5.89019e-23
9.35299e-07 -1.20055e-22
8.98446e-07 -3.05784e-22
8.59389e-07 -1.50797e-22
8.19026e-07 2.19192e-22
7.78187e-07 -7.0075e-23
7.37532e-07 -5.42481e-22
6.97621e-07 -3.6128e-22
6.58862e-07 2.33711e-22
6.2157e-07 -8.1593e-23
5.85944e-07 1.88238e-22
5.52121e-07 1.12156e-22
5.20154e-07 -1.55661e-22
4.90064e-07 -3.29715e-22
4.61819e-07 2.06558e-22
4.35373e-07 1.36771e-23
4.10648e-07 2.93379e-22
3.87567e-07 -7.8021e-24
4.10648e-07 -3.24174e-22
4.35373e-07 -3.74487e-24
4.61819e-07 -2.14799e-22
4.90064e-07 3.14209e-22
5.20154e-07 1.73214e-22
5.52121e-07 -1.2797e-22
5.85944e-07 -1.66906e-22
6.2157e-07 1.04491e-22
6.58862e-07 -2.26465e-22
6.97621e-07 2.36806e-22
7.37532e-07 5.73997e-22
7.78187e-07 1.28857e-22
8.19026e-07 -1.9625e-22
8.59389e-07 1.6583e-22
8.98446e-07 2.70169e-22
9.35299e-07 1.97397e-23
9.68909e-07 6.59626e-23
9.98287e-07 -2.89279e-22
1.02236e-06 8.06104e-23
1.04034e-06 1.35281e-22
1.051e-06 4.65535e-22
1.18798e-06 -3.85025e-20
1.18163e-06 2.07311e-21
1.16724e-06 2.65279e-22
1.14476e-06 1.19256e-22
1.11461e-06 -7.64599e-23
1.07815e-06 9.04003e-23
1.03667e-06 -1.42731e-22
9.91604e-07 2.65566e-23
9.44227e-07 4.78997e-24
8.95738e-07 3.26462e-22
8.47108e-07 -3.13526e-22
7.99162e-07 6.38462e-22
7.52507e-07 -4.70681e-22
7.07611e-07 6.43365e-22
6.64771e-07 -1.2937e-22
6.24187e-07 -3.51747e-23
5.85944e-07 2.08029e-22
5.50072e-07 -1.09694e-22
5.16529e-07 -1.45501e-22
4.85252e-07 3.28551e-22
4.56135e-07 8.50447e-23
4.29072e-07 -6.56961e-23
4.03934e-07 1.31235e-23
4.29072e-07 -1.04843e-22
4.56135e-07 -8.07624e-23
4.85252e-07 -3.30357e-22
5.16529e-07 1.46972e-22
5.50072e-07 8.06131e-23
5.85944e-07 -1.76082e-22
6.24187e-07 3.39251e-23
6.64771e-07 1.4044e-22
7.07611e-07 -6.23342e-22
7.52507e-07 3.65837e-22
7.99162e-07 -6.89924e-22
8.47108e-07 4.76879e-22
8.95738e-07 -3.47879e-22
9.44227e-07 -1.49139e-23
9.91604e-07 -2.81364e-23
1.03667e-06 1.39499e-22
1.07815e-06 -2.99924e-22
1.11461e-06 3.8954e-22
1.14476e-06 -9.08693e-23
1.16724e-06 -3.39785e-22
1.18163e-06 -2.57348e-21
1.33937e-06 -1.30946e-20
1.3351e-06 -3.53276e-22
1.31776e-06 -3.44677e-22
1.28906e-06 2.69963e-22
1.25102e-06 -5.37798e-22
1.20523e-06 -1.51982e-22
1.15366e-06 1.51569e-22
1.0981e-06 3.0313e-22
1.04031e-06 -4.82305e-25
9.81747e-07 -2.18858e-22
9.23642e-07 -9.60493e-22
8.66923e-07 5.73481e-23
8.12299e-07 -8.39727e-22
7.60225e-07 -8.48988e-23
7.11005e-07 1.24036e-23
6.64771e-07 -5.13566e-23
6.2157e-07 2.38943e-22
5.81349e-07 -2.1862e-22
5.44016e-07 -5.99529e-25
5.09429e-07 7.21062e-23
4.77438e-07 -2.61374e-22
4.47867e-07 -2.71176e-22
4.20552e-07 8.81407e-24
4.47867e-07 1.02301e-22
4.77438e-07 2.62035e-22
5.09429e-07 -6.15957e-23
5.44016e-07 -1.17582e-23
5.81349e-07 2.28009e-22
6.2157e-07 -2.52036e-22
6.64771e-07 5.61782e-23
7.11005e-07 -2.05618e-23
7.60225e-07 1.1339e-22
8.12299e-07 7.72407e-22
8.66923e-07 -3.61118e-23
9.23642e-07 9.88499e-22
9.81747e-07 2.35742e-22
1.04031e-06 -4.05227e-23
1.0981e-06 -2.5199e-22
1.15366e-06 -2.08759e-22
1.20523e-06 2.31311e-22
1.25102e-06 4.1287e-22
1.28906e-06 -4.05952e-23
1.31776e-06 -5.35801e-23
1.3351e-06 4.96928e-21
1.53073e-06 1.78565e-21
1.52094e-06 -1.86661e-21
1.49737e-06 1.63004e-22
1.46056e-06 -8.33727e-22
1.41184e-06 4.38741e-23
1.35384e-06 3.66834e-22
1.28907e-06 -2.02085e-22
1.22012e-06 -3.0328e-23
1.14918e-06 4.54602e-22
1.07814e-06 1.65025e-23
1.00846e-06 -8.95263e-22
9.41235e-07 -1.63793e-21
8.77183e-07 -7.12376e-22
8.16774e-07 7.01826e-23
7.60225e-07 2.13519e-22
7.07611e-07 1.50548e-22
6.58862e-07 -4.22409e-22
6.13849e-07 5.36566e-22
5.7237e-07 -8.20486e-24
5.34214e-07 -2.72583e-22
4.99138e-07 -1.15315e-22
4.66912e-07 -9.21879e-23
4.37297e-07 -4.546e-24
4.66912e-07 2.43196e-23
4.99138e-07 1.38261e-22
5.34214e-07 2.48785e-22
5.7237e-07 2.98603e-23
6.13849e-07 -5.28351e-22
6.58862e-07 4.11394e-22
7.07611e-07 -1.79166e-22
7.60225e-07 -1.81928e-22
8.16774e-07 -9.19742e-23
8.77183e-07 7.12034e-22
9.41235e-07 1.65516e-21
1.00846e-06 9.13278e-22
1.07814e-06 -8.79775e-23
1.14918e-06 -3.81243e-22
1.22012e-06 -6.42985e-23
1.28907e-06 3.27684e-22
1.35384e-06 -2.88203e-22
1.41184e-06 -1.45468e-22
1.46056e-06 3.27283e-22
1.49737e-06 6.20022e-22
1.52094e-06 -7.50497e-21
1.75163e-06 1.26962e-20
1.74351e-06 4.5529e-21
1.71385e-06 -9.90168e-22
1.66564e-06 -9.26231e-22
1.60265e-06 5.0605e-22
1.52828e-06 -1.41394e-22
1.44629e-06 1.48853e-22
1.36003e-06 -7.38649e-23
1.27249e-06 4.90551e-24
1.18595e-06 9.81796e-23
1.10219e-06 2.60379e-22
1.02237e-06 1.36577e-22
9.47249e-07 3.84205e-22
8.77183e-07 5.42788e-23
8.12299e-07 -3.84617e-22
7.52507e-07 -9.75178e-23
6.97621e-07 -8.01223e-23
6.47353e-07 1.23377e-22
6.01398e-07 3.85388e-22
5.59411e-07 -2.12333e-22
5.2107e-07 -1.31548e-22
4.86045e-07 9.58229e-23
4.54042e-07 -2.31173e-24
4.86045e-07 -1.14283e-22
5.2107e-07 1.22813e-22
5.59411e-07 2.54235e-22
6.01398e-07 -3.84902e-22
6.47353e-07 -1.21587e-22
6.97621e-07 7.62419e-23
7.52507e-07 1.02455e-22
8.12299e-07 3.40373e-22
8.77183e-07 1.10524e-23
9.47249e-07 -3.77727e-22
1.02237e-06 -1.33304e-22
1.10219e-06 -2.79788e-22
1.18595e-06 -9.86608e-23
1.27249e-06 -1.38105e-22
1.36003e-06 2.38225e-22
1.44629e-06 -1.66772e-22
1.52828e-06 1.63171e-22
1.60265e-06 -5.24042e-22
1.66564e-06 9.31991e-22
1.71385e-06 -5.57739e-22
1.74351e-06 -4.5639e-21
2.03387e-06 -2.57056e-20
2.01755e-06 -9.8467e-21
1.97653e-06 -8.74913e-22
1.91286e-06 3.41613e-23
1.83016e-06 -1.14899e-22
1.73386e-06 -3.7122e-22
1.62905e-06 3.96768e-22
1.52046e-06 -3.20518e-23
1.41184e-06 8.55803e-23
1.30612e-06 -1.05501e-22
1.20523e-06 5.19404e-23
1.11045e-06 -1.50388e-21
1.02237e-06 2.08784e-22
9.41235e-07 -5.03671e-22
8.66923e-07 -5.4747e-23
7.99162e-07 2.51726e-22
7.37532e-07 1.70812e-23
6.81584e-07 -3.23036e-23
6.30825e-07 -2.92029e-22
5.84791e-07 -4.6119e-23
5.43018e-07 -4.12689e-23
5.05092e-07 -1.89286e-22
4.70615e-07 8.24097e-24
5.05092e-07 1.59668e-22
5.43018e-07 5.22753e-23
5.84791e-07 7.12709e-23
6.30825e-07 3.14026e-22
6.81584e-07 1.69559e-23
7.37532e-07 1.00466e-24
7.99162e-07 -2.75587e-22
8.66923e-07 6.64409e-23
9.41235e-07 4.60786e-22
1.02237e-06 -7.73937e-23
1.11045e-06 1.47091e-21
1.20523e-06 -1.26019e-22
1.30612e-06 7.63494e-23
1.41184e-06 -1.73681e-23
1.52046e-06 -5.35007e-23
1.62905e-06 -3.1278e-22
1.73386e-06 2.46061e-22
1.83016e-06 3.13018e-22
1.91286e-06 -1.78751e-22
1.97653e-06 -6.32828e-23
2.01755e-06 2.5878e-22
2.36826e-06 5.11207e-20
2.35236e-06 -7.65695e-21
2.29842e-06 3.89217e-22
2.21256e-06 3.81114e-23
2.10277e-06 -4.23574e-22
1.97658e-06 -3.48146e-23
1.84155e-06 6.9885e-23
1.70395e-06 -7.17241e-23
1.56873e-06 -1.54048e-23
1.43926e-06 2.4219e-22
1.31773e-06 -4.46131e-23
1.20523e-06 -4.32888e-22
1.10219e-06 -2.62803e-22
1.00846e-06 -8.08164e-23
9.23642e-07 -2.52226e-22
8.47108e-07 2.5037e-22
7.78187e-07 -6.89995e-23
7.16154e-07 1.07986e-22
6.60332e-07 -5.5111e-22
6.10057e-07 2.57531e-22
5.64741e-07 3.52088e-22
5.23829e-07 -1.5184e-22
4.86846e-07 -1.8095e-23
5.23829e-07 2.27612e-22
5.64741e-07 -3.39856e-22
6.10057e-07 -2.69559e-22
6.60332e-07 5.63188e-22
7.16154e-07 -7.15851e-23
7.78187e-07 2.7754e-23
8.47108e-07 -2.06525e-22
9.23642e-07 2.6096e-22
1.00846e-06 6.47876e-23
1.10219e-06 1.19101e-22
1.20523e-06 5.03423e-22
1.31773e-06 4.07838e-23
1.43926e-06 -1.40642e-22
1.56873e-06 6.00559e-23
1.70395e-06 3.50266e-23
1.84155e-06 -2.82821e-22
1.97658e-06 3.38942e-22
2.10277e-06 -1.64357e-23
2.21256e-06 -2.77486e-22
2.29842e-06 1.37719e-22
2.35236e-06 1.6837e-21
2.80141e-06 4.20647e-20
2.77178e-06 3.8141e-21
2.69527e-06 3.2959e-22
2.5782e-06 2.22213e-22
2.43021e-06 9.24319e-23
2.26329e-06 -5.89957e-22
2.08794e-06 2.12837e-22
1.91284e-06 -1.71124e-23
1.74404e-06 -2.25847e-22
1.5855e-06 -8.09874e-23
1.43926e-06 1.92532e-23
1.30612e-06 -2.79332e-23
1.18595e-06 -3.77779e-23
1.07814e-06 2.28519e-22
9.81747e-07 2.70566e-22
8.95738e-07 9.20686e-23
8.19026e-07 -1.40447e-22
7.50606e-07 1.45891e-22
6.89506e-07 -3.36962e-22
6.34881e-07 -2.94228e-23
5.85943e-07 3.82744e-23
5.42028e-07 -1.56291e-23
5.02521e-07 3.05243e-23
5.42028e-07 4.58002e-23
5.85943e-07 -2.33619e-23
6.34881e-07 2.23692e-23
6.89506e-07 3.44475e-22
7.50606e-07 -1.57229e-22
8.19026e-07 2.18084e-22
8.95738e-07 -9.95081e-23
9.81747e-07 -2.69705e-22
1.07814e-06 -2.38757e-22
1.18595e-06 6.19828e-23
1.30612e-06 -9.45319e-23
1.43926e-06 1.08662e-22
1.5855e-06 6.31759e-23
1.74404e-06 2.59211e-22
1.91284e-06 -1.41462e-23
2.08794e-06 -1.77898e-22
2.26329e-06 1.01733e-22
2.43021e-06 -1.98948e-24
2.5782e-06 -3.92697e-22
2.69527e-06 -2.12264e-22
2.77178e-06 -5.6507e-21
3.32599e-06 -2.09378e-20
3.29326e-06 1.26436e-21
3.18814e-06 -4.34929e-22
3.02534e-06 7.98139e-22
2.82373e-06 -5.63083e-22
2.60076e-06 -1.62949e-22
2.37192e-06 2.27409e-23
2.14846e-06 1.61151e-22
1.93784e-06 -2.88608e-22
1.74404e-06 -6.03916e-24
1.56873e-06 -2.03489e-22
1.41184e-06 -1.6142e-21
1.27249e-06 4.31047e-22
1.14918e-06 4.17341e-22
1.04031e-06 6.80075e-23
9.44227e-07 -1.51252e-22
8.59389e-07 -2.6834e-22
7.84358e-07 2.53808e-22
7.17892e-07 2.50965e-22
6.58861e-07 -1.09478e-22
6.06318e-07 -2.97821e-22
5.5941e-07 -2.13647e-22
5.17434e-07 1.72085e-23
5.5941e-07 2.67139e-22
6.06318e-07 2.81937e-22
6.58861e-07 1.36527e-22
7.17892e-07 -2.85057e-22
7.84358e-07 -2.16989e-22
8.59389e-07 3.09649e-22
9.44227e-07 1.94748e-22
1.04031e-06 -1.02846e-22
1.14918e-06 -3.60968e-22
1.27249e-06 -3.24283e-22
1.41184e-06 1.67807e-21
1.56873e-06 -3.46882e-23
1.74404e-06 9.04934e-23
1.93784e-06 1.66284e-22
2.14846e-06 -2.27273e-23
2.37192e-06 -2.01358e-22
2.60076e-06 -1.33696e-22
2.82373e-06 1.52882e-22
3.02534e-06 -5.42028e-23
3.18814e-06 -8.58841e-22
3.29326e-06 1.35113e-20
4.0134e-06 -9.74768e-21
3.95452e-06 -8.20202e-21
3.80101e-06 1.31978e-21
3.57221e-06 -7.83053e-22
3.29428e-06 1.97761e-22
2.99486e-06 2.29634e-22
2.69533e-06 -1.64459e-22
2.41049e-06 -5.04427e-22
2.14846e-06 2.09667e-23
1.91284e-06 7.86396e-24
1.70395e-06 3.51066e-22
1.52046e-06 -2.38866e-21
1.36003e-06 9.31038e-22
1.22012e-06 1.77427e-22
1.0981e-06 5.11971e-22
9.91604e-07 -4.83198e-23
8.98446e-07 -5.70238e-23
8.16776e-07 -3.02451e-25
7.44942e-07 1.77113e-22
6.81585e-07 -3.01017e-22
6.255e-07 4.25811e-23
5.75708e-07 2.29583e-23
5.31338e-07 -6.93843e-24
5.75708e-07 -2.16451e-23
6.255e-07 3.96303e-23
6.81585e-07 2.16601e-22
7.44942e-07 -9.98793e-23
8.16776e-07 1.65435e-23
8.98446e-07 4.10276e-23
9.91604e-07 6.74147e-23
1.0981e-06 -4.03001e-22
1.22012e-06 -2.62462e-22
1.36003e-06 -3.53556e-22
1.52046e-06 2.41549e-21
1.70395e-06 -8.36535e-22
1.91284e-06 -2.31817e-22
2.14846e-06 2.11325e-22
2.41049e-06 1.97198e-22
2.69533e-06 8.1069e-23
2.99486e-06 -1.06295e-22
3.29428e-06 -3.86042e-22
3.57221e-06 -7.95975e-22
3.80101e-06 1.49275e-21
3.95452e-06 -2.4268e-20
4.85142e-06 5.80732e-20
4.78029e-06 1.99107e-20
4.56152e-06 -2.94525e-21
4.23546e-06 -4.68554e-22
3.85055e-06 5.4022e-22
3.44751e-06 2.51828e-22
3.0566e-06 -3.16314e-22
2.69533e-06 1.37529e-23
2.37192e-06 1.51607e-22
2.08794e-06 -7.27098e-24
1.84155e-06 7.96637e-23
1.62905e-06 -2.05578e-22
1.44629e-06 2.05135e-22
1.28907e-06 -8.05261e-23
1.15366e-06 3.82878e-22
1.03667e-06 -9.15077e-24
9.35299e-07 -2.73248e-22
8.47105e-07 3.18208e-22
7.70104e-07 1.57083e-22
7.02575e-07 2.87166e-22
6.43146e-07 1.57269e-22
5.9061e-07 6.39423e-24
5.44019e-07 -1.0095e-23
5.9061e-07 1.07853e-23
6.43146e-07 -1.65384e-22
7.02575e-07 -1.52542e-22
7.70104e-07 -1.82141e-22
8.47105e-07 -2.94098e-22
9.35299e-07 2.4885e-22
1.03667e-06 4.1067e-23
1.15366e-06 -4.07443e-22
1.28907e-06 3.18557e-22
1.44629e-06 2.31692e-22
1.62905e-06 2.46365e-22
1.84155e-06 -6.00685e-22
2.08794e-06 3.37143e-23
2.37192e-06 -6.16395e-22
2.69533e-06 7.34492e-23
3.0566e-06 1.95887e-22
3.44751e-06 -8.13191e-23
3.85055e-06 -7.97693e-22
4.23546e-06 9.0715e-22
4.56152e-06 -2.86727e-21
4.78029e-06 -1.06121e-20
5.94254e-06 -1.49949e-19
5.816e-06 -4.50987e-20
5.4903e-06 -6.76633e-22
5.02535e-06 6.54163e-22
4.49218e-06 1.32719e-22
3.95322e-06 -3.25771e-22
3.44751e-06 4.0082e-22
2.99486e-06 -2.12744e-23
2.60076e-06 4.53333e-22
2.26329e-06 9.09204e-22
1.97658e-06 3.34793e-22
1.73386e-06 1.08127e-21
1.52828e-06 4.32597e-22
1.35384e-06 7.27558e-22
1.20523e-06 1.81873e-22
1.07815e-06 -6.09503e-22
9.68909e-07 2.24248e-23
8.74603e-07 -2.43393e-23
7.92744e-07 1.07276e-21
7.21389e-07 6.74717e-22
6.58857e-07 5.19783e-22
6.03851e-07 4.98541e-23
5.55216e-07 4.25818e-23
6.03851e-07 -5.85021e-23
6.58857e-07 -4.3861e-22
7.21389e-07 -6.00329e-22
7.92744e-07 -9.78437e-22
8.74603e-07 -7.50366e-23
9.68909e-07 8.23017e-23
1.07815e-06 4.92136e-22
1.20523e-06 -5.44478e-23
1.35384e-06 -5.60436e-22
1.52828e-06 -5.34455e-23
1.73386e-06 -1.25197e-21
1.97658e-06 -3.63894e-22
2.26329e-06 -1.19661e-21
2.60076e-06 -7.15086e-22
2.99486e-06 -3.48805e-22
3.44751e-06 9.44019e-23
3.95322e-06 -3.91905e-22
4.49218e-06 8.2287e-22
5.02535e-06 -3.07873e-21
5.4903e-06 -1.02388e-21
5.816e-06 2.82562e-21
7.21182e-06 2.9493e-19
7.05544e-06 -1.72272e-20
6.58899e-06 2.85804e-21
5.92958e-06 -6.50827e-23
5.20166e-06 -1.32035e-21
4.49218e-06 8.69541e-22
3.85055e-06 -9.58796e-22
3.29428e-06 1.66981e-22
2.82373e-06 4.63624e-22
2.43021e-06 2.60918e-22
2.10277e-06 -1.54011e-22
1.83016e-06 4.43344e-23
1.60265e-06 1.49729e-22
1.41184e-06 -2.27726e-23
1.25102e-06 4.82982e-23
1.11461e-06 -6.13602e-22
9.98287e-07 -3.92444e-22
8.9844e-07 4.45349e-22
8.12306e-07 1.08119e-21
7.37524e-07 4.51866e-22
6.72318e-07 3.06393e-22
6.15113e-07 3.83056e-23
5.64748e-07 -1.09761e-22
6.15113e-07 1.68682e-22
6.72318e-07 -2.89192e-22
7.37524e-07 -4.84636e-22
8.12306e-07 -1.05038e-21
8.9844e-07 -1.94914e-22
9.98287e-07 1.29383e-22
1.11461e-06 8.93857e-22
1.25102e-06 -8.09073e-24
1.41184e-06 2.17718e-23
1.60265e-06 -1.70782e-23
1.83016e-06 3.95018e-22
2.10277e-06 -4.40277e-22
2.43021e-06 -3.82276e-22
2.82373e-06 -3.67992e-22
3.29428e-06 -2.89356e-22
3.85055e-06 -3.27823e-22
4.49218e-06 7.238e-22
5.20166e-06 -2.82569e-21
5.92958e-06 3.17706e-22
6.58899e-06 9.18062e-22
7.05544e-06 9.59612e-21
8.75532e-06 3.30573e-19
8.47814e-06 3.33896e-20
7.8018e-06 -9.00625e-21
6.89542e-06 -1.20807e-20
5.92958e-06 -7.56171e-22
5.02535e-06 -2.87407e-21
4.23546e-06 -4.87368e-22
3.57221e-06 6.98531e-23
3.02534e-06 1.16124e-22
2.5782e-06 -4.84653e-22
2.21256e-06 9.28844e-23
1.91286e-06 8.11226e-22
1.66564e-06 -4.52037e-22
1.46056e-06 -2.56513e-22
1.28906e-06 -1.25074e-22
1.14476e-06 -6.16706e-22
1.02236e-06 1.11635e-22
9.17938e-07 2.83806e-22
8.28163e-07 4.58608e-22
7.50619e-07 2.06495e-22
6.83138e-07 1.74588e-22
6.24201e-07 -6.0601e-22
5.72356e-07 2.69912e-22
6.24201e-07 3.73785e-22
6.83138e-07 -7.9372e-23
7.50619e-07 -3.16478e-22
8.28163e-07 -3.45565e-22
9.17938e-07 -4.0161e-22
1.02236e-06 5.38324e-22
1.14476e-06 4.83132e-22
1.28906e-06 2.62742e-22
1.46056e-06 1.28496e-22
1.66564e-06 4.65511e-22
1.91286e-06 -1.01972e-21
2.21256e-06 3.19982e-22
2.5782e-06 1.60246e-22
3.02534e-06 2.51869e-22
3.57221e-06 -5.28955e-22
4.23546e-06 1.06468e-21
5.02535e-06 -2.77327e-21
5.92958e-06 3.07883e-22
6.89542e-06 1.39583e-21
7.8018e-06 -1.30533e-20
8.47814e-06 -1.33708e-19
1.01682e-05 -6.18456e-20
9.87854e-06 -5.33049e-20
8.98707e-06 -1.13057e-19
7.8018e-06 -4.11833e-20
6.58899e-06 -2.06985e-20
5.4903e-06 -9.08461e-22
4.56152e-06 1.70368e-22
3.80101e-06 3.83624e-22
3.18814e-06 -1.16416e-21
2.69527e-06 1.05077e-21
2.29842e-06 3.03849e-22
1.97653e-06 -8.25353e-22
1.71385e-06 -3.78574e-22
1.49737e-06 4.60179e-23
1.31776e-06 -2.95583e-22
1.16724e-06 5.39488e-22
1.04034e-06 2.11295e-22
9.32322e-07 -1.76053e-22
8.3994e-07 -5.24223e-22
7.60198e-07 2.6752e-23
6.91143e-07 -3.41429e-22
6.30799e-07 1.87097e-22
5.77977e-07 1.61855e-22
6.30799e-07 1.8793e-22
6.91143e-07 -1.56898e-22
7.60198e-07 4.67244e-22
8.3994e-07 1.58315e-23
9.32322e-07 7.08505e-22
1.04034e-06 1.8268e-22
1.16724e-06 7.0676e-23
1.31776e-06 -3.81929e-22
1.49737e-06 7.10561e-22
1.71385e-06 -6.17021e-22
1.97653e-06 1.75081e-22
2.29842e-06 6.27623e-22
2.69527e-06 2.3211e-22
3.18814e-06 -4.3135e-22
3.80101e-06 1.65536e-21
4.56152e-06 -3.07584e-21
5.4903e-06 -5.47418e-22
6.58899e-06 1.44256e-21
7.8018e-06 -1.33706e-20
8.98707e-06 -1.31727e-19
9.87854e-06 -2.74753e-19
1.21369e-05 -2.22471e-18
1.11791e-05 -1.94821e-18
9.87854e-06 -2.49086e-19
8.47814e-06 -2.61965e-19
7.05544e-06 -1.41049e-20
5.816e-06 1.50771e-21
4.78029e-06 8.09539e-21
3.95452e-06 -1.27617e-20
3.29326e-06 1.52675e-20
2.77178e-06 7.71128e-21
2.35236e-06 -3.3038e-21
2.01755e-06 4.16297e-22
1.74351e-06 2.76678e-21
1.52094e-06 -5.31043e-21
1.3351e-06 6.77745e-21
1.18163e-06 2.71518e-21
1.051e-06 -1.08938e-21
9.41585e-07 -8.34746e-22
8.46774e-07 2.35342e-21
7.66444e-07 -4.20265e-21
6.95666e-07 5.20126e-21
6.3519e-07 1.5903e-21
5.8104e-07 -2.55088e-22
6.3519e-07 -1.12456e-21
6.95666e-07 3.44278e-21
7.66444e-07 -4.68115e-21
8.46774e-07 6.86849e-21
9.41585e-07 1.41714e-21
1.051e-06 4.72192e-22
1.18163e-06 -2.05215e-21
1.3351e-06 5.21229e-21
1.52094e-06 -7.92998e-21
1.74351e-06 -3.99971e-21
2.01755e-06 6.00871e-22
2.35236e-06 2.45354e-21
2.77178e-06 -6.29632e-21
3.29326e-06 1.36847e-20
3.95452e-06 -2.40616e-20
4.78029e-06 -1.10011e-20
5.816e-06 2.9668e-21
7.05544e-06 1.02795e-20
8.47814e-06 -1.33326e-19
9.87854e-06 -2.74613e-19
1.11791e-05 -4.7978e-18
1.22417e-05 -4.88059e-17
1.63278e-05 -1.9988e-18
1.49119e-05 -5.1438e-19
1.18058e-05 -1.54099e-19
9.29535e-06 -5.24321e-19
7.21182e-06 2.98668e-19
5.71558e-06 1.00106e-19
4.55093e-06 -2.11013e-20
3.7143e-06 -2.59258e-20
3.04991e-06 5.45822e-20
2.56152e-06 -7.34014e-20
2.15936e-06 9.26149e-20
1.85725e-06 2.40299e-20
1.5989e-06 -1.26876e-21
1.40191e-06 -1.6286e-20
1.22713e-06 3.09203e-20
1.09293e-06 -4.29424e-20
9.69365e-07 -2.49346e-20
8.74626e-07 1.01961e-20
7.83933e-07 3.39106e-21
7.15157e-07 -1.6284e-20
6.46364e-07 2.7884e-20
5.95372e-07 -3.99627e-20
6.46364e-07 -1.7601e-20
7.15157e-07 5.82791e-21
7.83933e-07 7.30679e-21
8.74626e-07 -2.12859e-20
9.69365e-07 3.65639e-20
1.09293e-06 -5.36406e-20
1.22713e-06 -1.76602e-20
1.40191e-06 1.86969e-21
1.5989e-06 1.72125e-20
1.85725e-06 -4.19284e-20
2.15936e-06 6.72231e-20
2.56152e-06 4.96057e-20
3.04991e-06 -2.61683e-20
3.7143e-06 -9.05015e-21
4.55093e-06 6.54902e-20
5.71558e-06 -1.59957e-19
7.21182e-06 2.92895e-19
9.29535e-06 3.33247e-19
1.18058e-05 5.40109e-20
1.49119e-05 -9.85314e-19
1.63278e-05 4.31486e-18
1.63278e-05 -1.99993e-18
1.61755e-05 -2.08205e-19
1.41264e-05 -1.40611e-18
1.13927e-05 -5.85404e-19
8.9903e-06 -2.94645e-19
7.05544e-06 -1.68374e-20
5.59682e-06 6.03607e-21
4.49021e-06 6.60448e-21
3.66195e-06 -1.35579e-20
3.02409e-06 1.71639e-20
2.53518e-06 -1.99185e-20
2.14753e-06 -3.33174e-21
1.84236e-06 8.30909e-22
1.59329e-06 3.5729e-21
1.39263e-06 -6.70185e-21
1.22455e-06 9.00304e-21
1.0866e-06 4.74196e-21
9.68383e-07 -1.70129e-21
8.69976e-07 -7.19098e-22
7.8387e-07 3.06119e-21
7.11481e-07 -5.87157e-21
6.46884e-07 7.83928e-21
5.92262e-07 3.41699e-21
6.46884e-07 -9.49437e-22
7.11481e-07 -1.09752e-21
7.8387e-07 4.06989e-21
8.69976e-07 -6.6685e-21
9.68383e-07 9.44542e-21
1.0866e-06 3.52065e-21
1.22455e-06 -1.78269e-22
1.39263e-06 -2.9136e-21
1.59329e-06 7.04277e-21
1.84236e-06 -1.24982e-20
2.14753e-06 -1.03282e-20
2.53518e-06 3.83784e-21
3.02409e-06 1.74043e-21
3.66195e-06 -9.66264e-21
4.49021e-06 2.28141e-20
5.59682e-06 -4.71484e-20
7.05544e-06 -1.6914e-20
8.9903e-06 4.10601e-20
